game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018102102_1799,69.24046039581299,45.83994504213333,68.7179946899414,38.686463594436646,65.58140516281128,33.42533811330795,67.76219844818115,29.88764500617981
2018102103_1774,44.71335411071777,36.046341478824615,47.199862003326416,33.067603361606594,45.632286071777344,33.03746702671051,45.77969312667847,32.46961981654167
2018102103_1798,55.26301145553589,31.41156632900238,56.6842246055603,31.05864779949188,55.41881561279297,28.697799855470656,60.28360605239868,31.725990027189255
2018102102_1844,76.77148818969727,5.348731641471385,79.53063726425171,10.685193988680838,78.86487007141113,14.375838685035705,78.19700002670288,21.833874705433843
2018102103_1822,63.3929443359375,19.83710424900055,64.91168975830078,23.777871629595754,62.339580059051514,23.81487648189068,63.79638433456421,25.775204402208328
2018102109_1897,18.424201011657715,29.134268403053284,21.02471351623535,29.84261205792427,21.76565945148468,28.667812836170196,23.250834345817566,29.93014912009239
2018102109_1921,30.2635395526886,45.90343276262283,32.833027839660645,40.58897302150726,31.30741238594055,35.41708108186722,32.32327938079834,33.565307188034055
2018102102_1889,98.65582466125488,29.712977528572083,101.70897960662842,33.22686591744423,98.43132019042969,30.946670633554458,99.6201753616333,33.378500670194626
2018102109_1945,40.30640244483948,13.753789913654327,41.584614515304565,17.049699771404267,40.26785373687744,19.156001159548758,39.37317252159119,21.801241305470466
2018102102_1958,103.92215967178345,12.187763181328773,105.54193496704102,17.889066272974013,107.60139226913452,20.604896160960195,108.92589569091797,28.055460047721862
2018102109_2024,96.83886051177979,16.28411423563957,98.789963722229,19.393163567781446,96.9060230255127,21.38626943826675,97.4197769165039,22.040030300617218
2018102107_1974,23.832929134368896,32.7369900405407,25.440731048583984,30.19769725203514,27.00435698032379,29.35851501226425,29.63923931121826,28.031023120880125
2018102102_2128,48.48998665809631,14.79067076742649,49.030916690826416,18.41019994020462,47.69113540649414,20.251723477244376,48.46640110015869,23.34991089403629
2018102106_1703,45.1962947845459,42.71984635591507,45.146241188049316,37.888047689199446,43.60470771789551,33.35908964276314,43.84018063545227,32.57250779271126
2018102107_2168,84.07079458236694,16.530310237407683,88.41114521026611,19.597913372516633,84.86223220825195,17.9433488458395,84.29277420043945,21.86358215510845
2018102108_1790,40.16370892524719,9.559276562929153,41.849037408828735,12.265676535665989,39.5301353931427,13.003252689540385,42.84220218658447,19.194802564382552
2018102104_1925,51.34637117385864,46.121376347541805,53.79247426986694,41.17760051488876,48.11685919761658,36.144448179006574,49.24432396888733,33.37919959425926
2018102108_1835,58.62234592437744,17.85325276851654,61.3457465171814,21.357958248257635,59.284257888793945,23.73625229001045,58.79167199134827,28.09393264055252
2018102106_1769,80.83860397338867,28.125460469722746,81.89054489135742,27.272194910049436,80.77487468719482,26.18025949001312,82.43981122970581,26.86571338176727
2018102102_2254,34.96900677680969,3.6923499122262,40.252461433410645,10.060787142813204,37.58438587188721,15.202189314365386,39.86110210418701,22.163932064175604
2018102108_1897,57.749032974243164,12.97873316258192,59.96443033218384,17.84099935889244,60.527029037475586,21.6454463660717,63.72236967086792,26.958435189723968
2018102108_1921,70.01781463623047,2.256702698767185,75.6329870223999,10.266115942597388,73.08903694152832,14.604445627331733,72.91028022766113,22.682562312483785
2018102102_2300,37.01414108276367,35.29909316897392,39.40284490585327,35.44370055794716,37.436485290527344,33.275412547588346,39.141554832458496,32.05423971414566
2018102106_1845,89.44358825683594,16.334468537569045,90.52781581878662,20.495441475510596,92.17339038848877,24.01415244042873,92.34270572662354,28.741641455888747
2018102102_2374,59.99149560928345,27.67271016836166,64.36916828155518,26.69258671402931,59.670599699020386,27.595482236146925,59.3730103969574,28.02024062871933
2018102102_2415,71.95675134658813,2.4621696949005125,76.09054327011108,6.796056446433067,71.89799308776855,9.930767410993576,75.23607015609741,15.981994777917862
2018102103_2083,44.32548522949219,19.88699948489666,49.11060333251953,20.500726294517516,44.89552617073059,23.05076345205307,47.22003221511841,26.777089810371397
2018102102_2439,82.01050758361816,23.08235164284706,85.88743686676025,23.450967371463776,80.23375511169434,22.138327616453168,81.39123916625977,23.998113721609116
2018102103_2107,63.14577341079712,25.951965475082396,65.93064308166504,28.878887903690337,61.946067810058594,26.718195927143096,63.83492946624756,28.691388815641403
2018102104_2168,102.4388837814331,12.644918292760849,105.61161518096924,17.12529476284981,104.94487524032593,18.649225616455077,104.79962110519409,25.82588910460472
2018102108_2066,18.027727603912354,17.770828971266745,20.977086424827576,21.693827795982358,23.50622534751892,25.07584509849548,22.217273712158203,25.667354065179822
2018102109_2193,93.90573263168335,39.4667741894722,97.34086990356445,40.62802063822746,95.22226810455322,35.09537268877029,93.70305061340332,34.90931910276413
2018102108_2119,21.753194332122803,38.178444284200665,25.19523561000824,34.6596983730793,24.103864431381226,31.380584931373594,24.29135799407959,28.624444597959517
2018102108_2164,37.67896056175232,28.010087168216703,40.071702003479004,27.95450682044029,38.11568856239319,29.57716069817543,40.719358921051025,33.15319296717644
2018102106_2079,45.20693778991699,36.00216312408447,48.0105721950531,33.68104265928268,44.38032031059265,31.388794112205503,46.273391246795654,27.67586168050766
2018102108_2209,59.47124004364014,24.810975116491317,62.35729694366455,24.348185724020002,60.53998947143555,24.089810970425603,60.05448818206787,23.770966577529904
2018102103_2263,103.0349850654602,14.28912285864353,104.1374158859253,16.857511538267136,103.14255952835083,16.325376170873643,107.73957252502441,22.513492581248283
2018102108_2286,79.40659046173096,14.863017350435257,83.11405420303345,15.588384571671485,77.33758449554443,15.802418947219849,77.52119064331055,20.837757009267804
2018102104_2289,45.9645938873291,14.175507986545561,48.446853160858154,18.405375775694846,45.959898233413696,18.760470500588415,50.168906450271606,23.83984236717224
2018102108_2331,93.09481143951416,2.2032048270106315,96.12922668457031,4.189292070269585,93.73759746551514,7.901805147528648,96.69533014297485,15.662627780437468
2018102104_2334,50.58093309402466,10.601858413219452,55.51352262496948,16.420359951257705,52.09713578224182,18.09684527814388,55.301971435546875,22.312620216608046
2018102108_2377,105.38280487060547,28.29278289079666,107.89767265319824,29.555611598491666,104.16978120803833,27.19261605143547,106.91368103027344,28.23122356534004
2018102103_2415,63.50342273712158,34.03979402780533,65.13416290283203,32.63461037278175,62.06529378890991,30.24797213077545,62.50556230545044,29.630841243267056
2018102103_2439,68.19208145141602,18.74491467475891,71.51903629302979,18.678081649541856,71.87812328338623,21.315182507038116,73.1088638305664,24.472239980101584
2018102109_2431,73.72098684310913,42.40987988710403,76.68458461761475,38.816863763332364,73.92818212509155,34.7990797162056,74.73734378814697,33.50698515176773
2018102103_2474,65.48406600952148,27.422126829624176,69.04316425323486,25.118476289510724,63.84474277496338,25.014533573389052,65.25365352630615,29.536238694190978
2018102102_2536,61.14372253417969,33.754957056045534,63.174376487731934,29.7332780957222,61.167097091674805,27.168963825702665,62.61010408401489,30.08817585110664
2018102106_2327,104.05019760131836,14.435159865021705,105.58820486068726,14.911689469218253,102.71852016448975,15.427751171588897,106.6217851638794,22.856276711821554
2018102103_2555,59.78601694107056,36.17641124725342,61.8549370765686,30.254224324226378,60.90279579162598,29.655367124080655,64.66632843017578,30.915841728448868
2018102107_2456,57.17587351799011,9.401995615661145,58.873608112335205,10.453718280792236,54.775840044021606,11.250952368974685,56.28453612327576,16.454318130016325
2018102104_2488,71.56665086746216,26.09764666557312,72.12077379226685,29.739155411720276,71.37011289596558,28.919832146167753,71.35855436325073,29.75913828611374
2018102104_2512,79.30649757385254,11.31196049749851,81.56659126281738,15.666605293750763,82.01748132705688,18.39708558320999,78.64158153533936,19.695811983942985
2018102104_2557,85.38223028182983,42.91184715032577,88.2635235786438,38.222269999980924,85.60245037078857,34.1835913002491,84.88427639007568,30.6831190764904
2018102107_2534,60.41353940963745,31.40275353193283,62.23003149032593,28.382543802261353,59.55017566680908,27.93417130708694,60.85433006286621,26.254474106431005
2018102102_2659,103.19860696792603,37.28824694156646,105.48920631408691,35.52855311632156,103.09908628463745,32.68696931600571,104.38753366470337,30.330712032318115
2018102104_2581,91.61247253417969,40.6531596660614,93.87434720993042,36.152228474617004,91.72972440719604,32.58812874555588,92.96449899673462,31.31515928506851
2018102108_2548,40.193631649017334,13.080000111460684,42.606074810028076,14.199870255589484,39.17927384376526,15.900849694013594,41.15581512451172,23.79965582191944
2018102107_2558,73.0293345451355,23.357213062047958,75.63183546066284,25.245731300115583,74.17236328125,25.384906142950058,76.22294425964355,30.639236176013945
2018102107_2582,77.10034847259521,13.744286134839058,81.91034317016602,17.2265116751194,77.96233177185059,18.56127078831196,78.30844402313232,24.1874776661396
2018102104_2627,96.95961713790894,48.421732413768765,101.56500577926636,43.08888461589813,97.88125991821289,37.72972868084907,98.24077606201172,34.03230918645858
2018102107_2606,84.51289415359497,11.433292126655578,86.47278070449829,14.310873693227768,85.64512968063354,16.505914610624313,85.11629104614258,21.776786905527114
2018102104_2651,104.04966831207275,8.541769407689571,105.44498920440674,10.454244062304497,103.6209511756897,13.603772217035292,105.77759742736816,20.606854736804962
2018102109_2638,30.085437297821045,30.478111940622327,32.486557960510254,27.366727566719053,30.61184048652649,27.620703864097592,33.11253547668457,28.63252987861633
2018102106_2428,37.78274416923523,30.319897770881653,41.07247352600098,30.093497204780576,39.44425821304321,30.056841814517973,41.65245294570923,31.227247345447537
2018102103_2693,53.18029761314392,33.36814706325531,56.18767261505127,33.04370651245117,53.830318450927734,30.04296499490738,54.31933522224426,29.50678857564926
2018102102_2725,44.03301000595093,13.353408086299895,46.24814987182617,15.749267360568046,42.83866882324219,17.01627849340439,43.40243697166443,19.352084305882453
2018102108_2634,48.41178774833679,3.7244035229086876,49.50240969657898,10.160267069935799,50.047409534454346,14.867679491639137,50.56426763534546,22.622996509075165
2018102102_2749,53.030465841293335,35.70818930864334,53.607097864151,36.395705026388164,52.356001138687134,33.312090176343915,52.078367471694946,28.09139745235443
2018102108_2658,52.57933259010315,5.941342207789421,56.798951625823975,11.004198022186756,53.348472118377686,15.087778621912001,54.77368354797363,21.636109375953673
2018102108_2682,63.42012405395508,31.75762904882431,64.68056201934814,29.339523339271544,63.848233222961426,29.838736206293106,67.30520725250244,29.959526169300077
2018102108_2706,72.21675395965576,34.68695958852768,73.89018058776855,30.42398027181625,71.2831163406372,27.40004082918167,70.3625750541687,25.9847958445549
2018102102_2806,85.48543453216553,17.413319781422615,89.21071529388428,21.567781606316565,85.3855848312378,23.737280026078224,84.92310047149658,23.864152216911314
2018102108_2730,76.37649536132812,33.12796498537063,77.45033025741577,30.965268367528914,77.75325536727905,32.69535005092621,79.6762490272522,30.875586879253387
2018102102_2830,91.1056923866272,20.70864349603653,93.4108829498291,21.97516379356384,91.3881254196167,23.968180710077284,91.56030178070068,27.311175811290738
2018102109_2732,47.41615533828735,20.05823270380497,49.52582359313965,24.043979024887083,48.37842106819153,27.192161750793456,47.116384506225586,26.662180340290067
2018102106_2552,43.958455324172974,30.103777742385862,47.97704815864563,26.625224730372427,45.890947580337524,26.173973938822744,50.36166429519653,22.35388850569725
2018102109_2802,46.95405721664429,8.90522421747446,50.017826557159424,12.102370545268059,47.675299644470215,14.557660603523253,50.49864649772644,17.512945052981376
2018102107_2780,99.90576267242432,15.157005462050437,104.33848857879639,16.465491384267807,99.84171867370605,16.822260349988937,102.78360843658447,21.915135747194288
2018102109_2826,48.04239749908447,3.900697587430477,53.39601516723633,11.679159316420554,48.78116011619568,15.02330764234066,49.32234764099121,20.890586137771606
2018102108_2793,82.26136922836304,27.458537596464154,84.5609450340271,29.450429880619048,83.45492362976074,27.557451236248014,85.79483985900879,32.38586965203285
2018102107_2804,100.25492191314697,6.132015840709209,103.99430751800537,10.052396082878111,101.83343410491943,11.9517381131649,104.90731716156006,18.07339319884777
2018102104_2867,36.89759373664856,7.77694474607706,39.575926065444946,11.053468197584152,38.92874479293823,16.24849770069122,39.47197079658508,21.728211683034896
2018102109_2876,57.94694423675537,23.084143429994583,60.618746280670166,22.329287967085836,58.67598295211792,22.403267490863797,62.20016956329346,25.52354090809822
2018102104_2891,48.74886989593506,1.5081677332520484,52.750539779663086,5.636029143631458,49.114508628845215,8.412536759674548,51.496310234069824,13.03978656232357
