game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018111805_577,45.12264132499695,20.183271807432174,43.96242141723633,17.20603320002556,46.12090587615967,15.011553010344505,45.61362862586975,16.244138956069946
2018111805_602,59.058380126953125,46.572137892246246,56.53250455856323,41.53450926542282,56.55458450317383,34.730089557170864,53.876720666885376,29.979934751987457
2018111805_627,54.18970584869385,11.546191395819186,50.78434467315674,11.397689887881278,56.45374059677124,13.060013265907763,58.45075607299805,15.595600962638855
2018111806_606,51.48585319519043,33.64602020978928,50.179853439331055,30.188029861450193,51.54529809951782,28.32357684969902,51.19367837905884,27.329144513607023
2018111801_700,58.232102394104004,10.507087486982345,54.42611217498779,12.843812225759029,56.62001609802246,14.548377621173858,57.68910884857178,16.153498035669326
2018111804_677,85.8957052230835,37.896024954318996,83.4314775466919,36.26474254131317,87.5352430343628,32.84737238883972,80.91921329498291,29.323762601613996
2018111805_700,67.56107568740845,21.0070840716362,64.91060256958008,21.64231709241867,69.46404933929443,21.775835415720938,71.68051242828369,18.371052250266075
2018111806_689,86.47427558898926,6.556910046935081,84.89844560623169,10.988741475343703,87.4031925201416,15.584856593608855,85.88009834289551,19.142705717682837
2018111804_702,95.44018507003784,50.02594422698021,92.88339614868164,40.63396466970443,97.72696495056152,33.33579323291779,97.41313219070435,29.397785013914106
2018111800_716,48.3169949054718,20.207575303316116,44.10966396331787,20.001141726970673,44.339210987091064,20.616623789072037,45.52568078041077,20.477382230758664
2018111800_763,78.98094177246094,29.169881761074066,75.30099391937256,31.202829480171204,71.43939256668091,30.93708584308624,70.74339866638184,28.586391359567642
2018111803_830,47.96140909194946,31.70089229941368,45.325223207473755,28.927301102876662,47.16189622879028,26.66427393555641,49.235358238220215,26.051924324035642
2018111800_810,90.596022605896,46.091271781921385,88.38480949401855,41.86485254764557,93.05744647979736,38.41105892062187,91.69432640075684,34.54443626403808
2018111806_838,52.08917498588562,48.57290015816688,51.176018714904785,41.951633501052854,54.90154266357422,35.923826444149014,55.37978768348694,32.9427151620388
2018111806_863,75.16578912734985,9.122377541661262,69.70135688781738,10.268532790243626,75.84949493408203,13.581892716884612,75.76756238937378,14.323057210445404
2018111803_898,53.82674217224121,17.207383394241333,50.57750701904297,16.05812349319458,54.40548062324524,16.212253722548486,50.475733280181885,18.199355199933052
2018111803_923,51.82475209236145,36.7891484439373,48.4527325630188,32.203047001361846,52.941412925720215,29.652600020170212,52.226622104644775,26.49955659508705
2018111805_866,48.067731857299805,28.429200160503385,46.51916742324829,29.380635958909988,47.1209192276001,29.61155729293823,45.38024425506592,28.062843227386473
2018111801_956,28.902881741523743,13.738610553741454,25.658615827560425,16.62329096496105,26.636635065078735,16.04052807986736,30.69780707359314,19.335480093955994
2018111806_999,91.31030559539795,24.792809444665906,91.47648811340332,22.09110894203186,90.96452236175537,18.574102398753165,91.1078953742981,19.9947227448225
2018111804_948,52.50440239906311,33.86511384248733,49.61906433105469,29.171635425090788,48.44104528427124,27.289439272880553,48.01067233085632,26.030519774556158
2018111810_895,79.67293739318848,10.775317069888114,77.89651393890381,11.746714298427104,77.1455454826355,11.838703824579715,76.63373708724976,18.7860606521368
2018111803_992,25.720115303993225,21.741081416606903,19.409313797950745,19.733015394210813,25.66585063934326,21.685791757702827,25.10694444179535,20.978731581568717
2018111803_1017,30.293991565704346,33.384393870830536,25.828843116760254,27.876109778881073,30.429153442382812,25.59806527495384,35.254937410354614,25.98548206090927
2018111803_1042,31.15681529045105,40.598433911800385,29.43208873271942,34.89011775255203,33.20639491081238,31.979022777080534,36.18895411491394,27.59611762166023
2018111801_1061,74.43872451782227,9.228158110380173,70.49962520599365,10.573279567062855,68.5682201385498,12.884466573596,69.30421829223633,18.124131909012792
2018111801_1086,85.38878917694092,21.370343500375746,85.41894435882568,20.702831307053565,85.66487789154053,21.18550508916378,91.46830558776855,21.19107265472412
2018111805_1046,39.192867279052734,46.41907034516334,37.74496793746948,41.78166787624359,38.30954432487488,36.630905681848525,37.26457357406616,29.35992556810379
2018111804_1044,63.37803840637207,30.081072241067886,60.83962440490723,29.763967216014862,60.06493091583252,29.2593821644783,56.51990532875061,26.168393665552138
2018111804_1069,74.12302494049072,45.03211590051651,75.1118516921997,40.58070665597916,78.75765323638916,36.73781564831734,75.92747926712036,29.68125272989273
2018111803_1108,48.01602244377136,46.02786030769348,45.621968507766724,39.680257368087766,47.22077250480652,33.999091231822966,49.22717213630676,30.252092605829237
2018111800_1032,62.34691143035889,14.157045271992683,58.99776220321655,12.16917180120945,64.58982467651367,13.053151896595955,59.08741593360901,11.323101188242434
2018111804_1122,98.29896926879883,31.03763877749443,98.01714420318604,26.943224060535428,100.01589775085449,23.23445975780487,95.79779148101807,25.50162328481674
2018111803_1155,40.673028230667114,41.191432857513426,40.65571904182434,33.7725191116333,40.98093509674072,29.752955985069274,42.91917085647583,29.69171117544174
2018111804_1147,103.72743844985962,38.69380547404289,103.39105367660522,33.085108232498165,106.19872570037842,30.064847671985625,107.3876166343689,26.21270862817764
2018111800_1093,74.90232467651367,32.67853775024414,72.18996047973633,30.3532364487648,77.45448589324951,25.207058560848235,72.93535709381104,27.271362555027007
2018111805_1100,59.193384647369385,17.56507208049297,59.583492279052734,17.953376817703248,60.618860721588135,19.762260600924492,64.84113693237305,23.650843769311905
2018111805_1169,90.02840280532837,28.406113427877425,91.07458591461182,28.51318224072456,92.13754892349243,26.332869559526443,94.51224088668823,24.961142128705976
2018111801_1282,44.86595034599304,32.71418287754059,43.66998553276062,27.41912781000137,44.510968923568726,26.821318995952605,44.58630681037903,25.43246157169342
2018111803_1250,52.398834228515625,46.90127711892128,51.22694134712219,41.45087029337883,53.774378299713135,35.92417590618133,59.21637296676636,32.168628168106075
2018111810_1156,89.10252571105957,15.818432250618933,88.8493537902832,14.935092306137085,92.93245553970337,15.662047991156577,90.49803256988525,19.949670735001565
2018111801_1351,53.94689083099365,36.52080290317535,52.697943449020386,33.79704816937446,59.188395738601685,31.53457378745079,57.85600304603577,25.355471909046173
2018111801_1398,61.96495056152344,21.835105764865872,59.92092847824097,21.85015487074852,65.97391605377197,19.34104607105255,63.01649808883667,22.451118373870848
2018111800_1271,30.708482265472412,34.918144607543944,27.70926833152771,32.64205073714256,35.35623908042908,32.98642650842667,35.36922812461853,28.56943609714508
2018111800_1296,39.37058687210083,32.75073660612106,37.26121544837952,31.14302699565887,40.252296924591064,28.106055796146393,41.15748882293701,31.556542241573332
2018111801_1472,85.58052778244019,31.297130221128462,83.92005443572998,30.977458238601685,86.01174831390381,25.63566738963127,80.90815544128418,26.410310345888135
2018111805_1387,51.53942942619324,4.527973993122577,48.76283884048462,6.952002289891243,48.833738565444946,10.200805459916591,50.79186201095581,15.252851778268813
2018111803_1408,46.637831926345825,35.7573776781559,44.67897891998291,32.876123583316804,45.41946887969971,29.32867413163185,45.256909132003784,24.477529564499854
2018111804_1417,32.83430814743042,31.651379883289337,34.65452313423157,28.86804822683334,33.733069896698,28.77796644568443,44.55522537231445,31.218288409709928
2018111804_1442,69.44756269454956,25.756406521797178,66.66030406951904,26.250868293642995,60.92522621154785,27.80392998456955,57.6628839969635,25.041499334573743
2018111803_1458,53.089245557785034,36.84748636484146,50.64189434051514,35.86447190642357,56.00797891616821,33.26524002552032,57.077693939208984,29.5947322845459
2018111800_1422,56.62346005439758,49.10198885202408,50.8574903011322,40.684681141376494,53.81633162498474,35.142963063716884,54.600080251693726,31.151884269714355
2018111801_1549,28.35498869419098,11.568224182724952,23.227347135543823,13.257807187736034,25.577538013458252,17.830523440241812,28.699017763137817,18.137792697548864
2018111804_1499,39.40487265586853,42.67899742126465,35.71321964263916,38.10615965127945,40.825817584991455,34.20051797032356,38.222200870513916,28.80457003712654
2018111806_1445,55.80526828765869,41.27352784276008,54.79013442993164,39.10212326645851,58.428601026535034,36.22634301781654,54.140342473983765,30.829788291454314
2018111805_1457,64.97814416885376,35.86016081571579,61.14293575286865,30.438235145807266,61.08429193496704,26.124946004152296,59.60545778274536,21.94732278883457
2018111810_1400,88.24484825134277,28.911521303653714,86.00056171417236,25.996876111626623,85.21667003631592,25.61857234239578,90.98947048187256,25.19021290242672
2018111800_1496,66.89766883850098,12.718222719430923,63.00759315490723,10.682360169291496,66.64202213287354,13.07320942878723,62.30986833572388,15.272937902808188
2018111803_1522,67.9477071762085,50.33142805099487,65.40155410766602,44.720726168155664,68.88811111450195,40.53816759586334,74.11736726760864,35.71413969397545
2018111805_1499,76.19789600372314,17.036062809824944,70.1252031326294,13.433916196227074,77.27558612823486,14.140971606969833,81.37198448181152,15.69987566769123
2018111800_1543,74.14772987365723,46.80657608509063,71.26672267913818,43.86242835521698,72.87166357040405,39.33109396696091,73.26910257339478,32.89914677739143
2018111810_1483,95.66974639892578,47.76762208938598,92.42966651916504,42.2920381128788,94.48667764663696,38.86503233909607,96.9193696975708,33.40908812880516
2018111805_1530,78.24219703674316,25.639616310596466,77.81920909881592,25.376112407445905,72.0713210105896,21.338029381632804,69.22951698303223,24.62495329976082
2018111804_1652,66.33524894714355,14.25929627418518,63.08228015899658,13.296987441182136,66.07546806335449,14.594365236163139,67.50858306884766,20.386447444558144
2018111806_1634,85.64913511276245,9.689368569850922,82.71085739135742,10.283585867285728,84.83828544616699,12.339127895236015,83.8472843170166,17.697414940595625
2018111801_1655,73.76368045806885,31.185851979255673,71.49037599563599,28.66306015253067,71.79802179336548,25.739964333176612,70.01742839813232,27.239831548929214
2018111804_1721,82.29855537414551,42.14368830323219,77.21634864807129,33.73924079537392,83.46344947814941,32.06361800432205,83.55576038360596,28.246418809890745
2018111800_1585,79.38475370407104,20.30018115341663,77.16315507888794,22.85129052400589,77.90465354919434,23.905380794405936,77.98920392990112,25.946593290567396
2018111800_1610,83.74026775360107,17.420259779691694,80.23238182067871,17.48603965342045,86.31860017776489,17.731981500983238,87.08314418792725,20.083800616860387
2018111806_1705,92.62031078338623,16.236074325442313,91.15460157394409,15.2443392008543,93.46422672271729,15.940566053986549,90.22446155548096,17.64425223469734
2018111810_1614,42.81949996948242,30.823999929428098,40.51964521408081,28.80359154343605,41.82145357131958,27.29150109887123,43.32360863685608,27.321843934059142
2018111810_1661,49.98762488365173,19.743712109327316,47.75193214416504,19.07897178530693,52.418761253356934,21.218467301130293,53.98171663284302,21.322784894704817
2018111805_1643,41.762648820877075,9.532118597626686,39.0911328792572,11.480302712321281,37.964125871658325,13.88605017364025,40.25200009346008,16.45367639064789
2018111804_1828,44.91089344024658,6.053178794682026,43.89846682548523,7.13496710807085,47.88440465927124,10.73364451676607,44.44618105888367,16.11222339272499
2018111800_1774,52.86641836166382,34.2555074095726,48.02839994430542,34.281443846225734,57.287517786026,32.063935697078705,54.669309854507446,30.12784932255745
2018111804_1870,54.57090139389038,36.84233338832855,52.931331396102905,32.251107561588285,53.63438844680786,30.56051508784294,49.95659351348877,26.809430932998655
2018111801_1841,100.5151891708374,18.51481298804283,98.4561824798584,16.167737025022507,97.09768295288086,17.743879094719887,100.15942811965942,23.993680319190023
2018111804_1895,58.920918703079224,32.44826768636703,57.82111644744873,32.19314134120941,61.30298137664795,29.473970913887023,59.48022723197937,30.354720073938367
2018111804_1920,68.96716117858887,28.456019783020018,65.00164031982422,28.605278193950653,66.37049674987793,25.687578386068342,68.58027935028076,27.76080001592636
2018111804_2004,80.0047516822815,47.86319677829742,73.90861988067627,43.776905465126035,77.89021253585815,39.76817883849144,79.12927150726318,33.00442062616348
2018111806_1975,33.86410474777222,39.502444732189176,29.219359159469604,35.244017952680586,35.69526672363281,32.47079845666885,39.951725006103516,28.335893797874448
2018111804_2072,72.4437403678894,25.972586911916732,71.00781440734863,24.358301061391828,76.15988731384277,23.77410220503807,79.79236364364624,24.249108472466467
2018111806_2048,79.64050054550171,15.780113738775253,78.96996974945068,16.71550287604332,83.76490831375122,16.906417161226273,85.05071640014648,17.656802687048913
2018111810_2013,36.68579578399658,43.4807586312294,35.81812620162964,39.519269740581514,38.78702759742737,37.355626398324965,40.13954401016235,33.36572942137718
