game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018102900_2216,65.48538208007812,21.62448340952396,65.60670375823975,19.13790220320225,70.86037158966064,22.372657793760297,65.78304290771484,26.98713873028755
2018102900_2248,74.62695121765137,31.907097136974333,75.90348958969116,26.21582201719284,78.37822437286377,24.68784375786781,75.9270715713501,30.933743715286255
2018102900_2276,79.99937295913696,29.880792373418807,80.52980661392212,26.47270520329475,81.8541955947876,25.763055831193924,87.07396745681763,27.323136943578717
2018102900_2507,33.029587268829346,41.37481464743614,34.049177169799805,36.814106386899944,40.17136216163635,34.07514052391052,36.536829471588135,34.44632003307343
2018102900_2551,55.783406496047974,51.617794615030284,56.141438484191895,40.63932732343673,56.291953325271606,33.05666837692261,55.83681106567383,27.413358509540558
2018102900_2763,27.763384580612183,8.120010034739972,25.900336503982544,12.753508853912352,28.855115175247192,15.69229869544506,30.16520619392395,22.682452708482742
2018102900_2902,79.39979553222656,42.16491653323173,80.77113389968872,39.14657801389694,87.12512969970703,35.01648957729339,74.66201305389404,31.453813111782072
2018102900_2986,53.0950391292572,14.058122101426124,52.35745310783386,13.177441245317459,54.81371283531189,15.808220016956328,55.53522706031799,21.81442237794399
2018102900_3024,68.31871032714844,50.25179518461227,62.77474880218506,45.63828321099281,65.59630393981934,38.86655091047287,63.63060235977173,32.11059523224831
2018102900_3064,58.91802191734314,32.09078073501587,57.599040269851685,30.62745612859726,57.732954025268555,27.9006706058979,59.173489809036255,26.761233764886853
2018102900_3284,99.26276206970215,53.34268519878387,98.35231304168701,40.02893469929695,101.36148691177368,31.43310589790344,96.51690244674683,24.142152440547942
2018102900_3512,53.31329941749573,16.533304491639136,51.77964448928833,14.328791564702987,51.409292221069336,14.712295964360237,50.95109581947327,18.515198984742163
2018102900_3665,32.88209080696106,39.13927425742149,31.580564975738525,36.764527255296706,37.82299518585205,33.78207848668098,30.029125213623047,34.57415324449539
2018102900_3732,31.797423362731934,29.725024437904356,30.25336503982544,23.63430627286434,34.7968053817749,24.154952281713484,33.31106901168823,24.609316462278365
2018102900_3756,49.6778404712677,49.94907211065292,49.52509045600891,44.792702639102934,50.525758266448975,38.60078185796738,44.93892788887024,33.363496041297914
2018102900_3835,65.24813175201416,42.06378539800644,62.658541202545166,36.215118932723996,66.0115385055542,32.014277142286296,71.20985984802246,36.129208457469936
2018102900_3910,103.28208446502686,53.7309947013855,104.66067552566528,43.77591426372528,107.83426523208618,36.840884709358214,103.79621028900146,32.488166719675064
2018102900_4057,41.80567145347595,40.389284062385556,40.952696800231934,36.27467997074127,38.14824342727661,33.334999001026155,34.25620436668396,30.184716325998306
2018102900_4090,40.219810009002686,41.597380661964415,40.33192992210388,35.81095020771026,44.64196443557739,31.673389637470244,37.479515075683594,33.05728152394295
2018102900_4118,59.19950008392334,8.880153493583203,56.117520332336426,10.393432109057903,58.103134632110596,14.132503506541251,53.383623361587524,22.562960520386696
2018102900_4176,58.04085731506348,36.6168033003807,57.16440439224243,31.168372523784637,63.73501539230347,29.050826400518417,58.511842489242554,32.02696261405945
2018102900_4204,83.63255739212036,41.57078342437744,81.30434274673462,41.405119359493256,87.95956134796143,37.80171468257904,83.3030891418457,36.7393945813179
2018102900_4422,55.36791801452637,22.657100826501846,53.44434142112732,22.718768167495725,54.908766746520996,23.509175038337705,49.757466316223145,26.097619661688803
2018102900_4454,68.41394662857056,42.30278248190879,65.04352569580078,36.64019819498062,69.54999446868896,35.559483683109285,72.10534572601318,31.77067669034004
2018102900_4487,77.72082567214966,17.19653100967407,77.82779216766357,19.259599179029465,81.9049072265625,18.185400545597076,74.45253610610962,22.51237271428108
2018102900_4746,50.41751146316528,42.20448516607284,50.29593229293823,36.64109408855438,54.20421123504639,31.258749759197233,43.92851114273071,31.239678663015365
2018102900_4784,79.7018837928772,38.47933427095413,77.76482820510864,37.21773503422737,78.4035873413086,35.80412616729736,76.4293384552002,29.218517345190048
2018102900_4888,70.55462121963501,20.583752119541167,68.82791519165039,20.893753534555433,75.65354347229004,22.67780486345291,65.6317663192749,23.205581486225128
2018102900_4928,83.17641735076904,43.97099667787552,82.26631164550781,35.437121140956876,84.64781284332275,33.7311936378479,87.07742929458618,33.56690200567245
2018110100_51,42.058775424957275,9.307903757691383,43.571484088897705,16.75431698858738,39.11469340324402,16.662359231710433,42.4343204498291,22.44336667060852
2018110100_75,47.39223003387451,35.40803954601288,49.21452283859253,36.62405304908752,50.222543478012085,28.531004804372785,59.585827589035034,28.008962535858153
2018110100_130,45.39018988609314,43.98318972587585,53.81349563598633,46.888356554508206,48.41606855392456,40.14138205051422,60.439252853393555,37.81284663677216
2018110100_184,60.15528917312622,8.147168000042438,64.58302974700928,17.26883470416069,65.75348138809204,15.30582069158554,73.48535299301147,22.201292732357977
2018110100_311,88.82379055023193,6.834946805238723,93.30422401428223,18.039760655164716,91.77764654159546,16.686659550666807,99.82438087463379,23.9364781498909
2018110100_387,44.63559865951538,8.052477291226387,48.72838497161865,15.256492537260055,42.631341218948364,13.04384508728981,44.65285062789917,25.10129387676716
2018110100_467,83.12800884246826,6.573260104656219,84.29752349853516,15.020005226135254,87.59400844573975,16.282389163970947,94.1137146949768,23.17207284271717
2018110100_516,92.66132354736328,13.509795522689819,94.08647060394287,24.270552733540534,93.138427734375,19.79068457186222,100.97386837005615,26.274414092302322
2018110100_707,46.63352966308594,38.48508768677711,51.55592322349548,41.43823565244674,47.703959941864014,35.201180261373516,52.592761516571045,31.434570461511612
2018110100_731,53.10166954994202,4.838638591766357,57.121567726135254,15.935338419675826,57.361518144607544,16.965393644571304,66.38757705688477,22.46495548188686
2018110100_784,75.15928030014038,24.633375334739682,75.97618103027344,29.84976649880409,73.5378098487854,24.4840835660696,81.263108253479,26.672308385372162
2018110100_834,81.85844421386719,17.07790771126747,86.6987657546997,25.69272183179855,89.51358318328857,21.415775153040883,93.64269733428955,28.205779552459717
2018110100_904,101.84460639953613,26.151781511306762,104.05804395675659,29.63574641942978,103.1757402420044,23.949192214012143,107.946617603302,27.995435178279877
2018110100_1131,53.589853048324585,32.50472486615181,56.435290575027466,34.33686852455139,54.942694902420044,26.77060887813568,53.86997938156128,30.199422323703764
2018110100_1159,70.23505210876465,47.167983365058895,70.4045820236206,48.347948271036145,73.62974166870117,39.07587866783142,82.64448881149292,39.92777814865112
2018110100_1224,67.66612529754639,44.06287342309952,69.40272331237793,45.17084915041923,68.9060640335083,36.0627820789814,78.01119804382324,35.85307944417
2018110100_1293,67.05473184585571,16.957276594638824,69.07550811767578,23.323312067985533,67.82917499542236,19.401936653256417,74.66107606887817,27.650249290466306
2018110100_1451,43.91194224357605,42.8424344599247,46.212007999420166,44.0005357503891,44.68224763870239,36.508406531810756,47.72983431816101,33.39943979978561
2018110100_1541,23.540042638778687,20.886951732635495,27.01884090900421,26.57288326025009,28.680261969566345,24.5862773835659,34.67971086502075,25.772380113601685
2018110100_1565,38.45779538154602,8.98900853395462,37.11284279823303,13.244216291606426,42.71400690078735,14.188835197687148,54.79280948638916,20.30600605010986
2018110100_1753,39.83934760093689,19.86477052271366,42.554529905319214,22.289344456791877,36.411731243133545,20.21126053929329,36.213884353637695,23.390121266245842
2018110100_1798,85.56432723999023,38.88780137896538,88.35748672485352,41.81701437234878,88.91570091247559,32.57917298674583,95.58184862136841,33.11759867072105
2018110100_2056,44.55466389656067,24.290248095989227,45.65418362617493,30.805068618059156,45.97379922866821,28.201350915431973,52.32022762298584,32.8096177816391
2018110100_2105,107.1260404586792,36.96195741891861,111.5605115890503,41.47987246513367,112.6777982711792,36.39964759349823,118.74481916427612,36.89657942652702
2018110100_2210,38.97126317024231,47.12912318706512,44.882386922836304,47.09890742897987,44.84185338020325,39.35233490467071,52.20468521118164,38.2985543847084
2018110100_2294,48.72385025024414,38.21486458182335,53.108664751052856,40.60336132645607,51.27041816711426,34.77088766098022,52.34289765357971,34.65645473003387
2018110100_2451,45.514376163482666,38.4349367082119,49.71296310424805,39.624692904949185,49.31851029396057,30.8087284386158,56.14708185195923,31.130560731887815
2018110100_2706,36.80123805999756,15.508206862211226,41.63079500198364,21.395809751749038,41.22206926345825,21.624801102280614,47.59604215621948,22.552270159125328
2018110100_2730,55.58513402938843,4.10166128873825,57.40733742713928,13.57962915599346,57.94183373451233,14.253984451293945,61.87659502029419,22.80231024324894
2018110100_2858,72.44733095169067,44.611948168277735,75.02057075500488,46.79143484830856,74.3629789352417,37.9234736084938,76.66872024536133,40.04278292655945
2018110100_3290,93.70131969451904,21.74887124300003,97.04488277435303,27.027479356527326,95.56257963180542,22.54047105014324,102.13354110717773,28.976664203405377
2018110100_3612,54.92256760597229,26.915549844503403,58.4998083114624,31.86648964881897,58.162511587142944,27.41383187174797,60.292768478393555,32.01766374707222
2018110404_51,55.983020067214966,2.3535759568214414,56.46861791610718,9.89251005500555,52.541574239730835,11.888969172537326,61.32388114929199,20.153534176945683
2018110403_76,47.161216735839844,2.7595348805189133,48.429096937179565,13.508435797691345,46.4756977558136,14.53461199402809,51.08684778213501,18.97418400645256
2018110405_79,51.07916593551636,37.72164340019226,57.16280221939087,42.543361675739284,53.76950025558472,36.732599133253096,64.34678792953491,35.967744290828705
2018110400_94,43.13047528266907,5.571937012672424,46.67925953865051,15.922238358855246,40.38851737976074,16.59759597480297,51.177603006362915,22.743300402164458
2018110405_124,66.34069919586182,15.566779875755309,68.99467706680298,21.14932464957237,68.99729490280151,18.97123581767082,74.9921464920044,22.736285746097565
2018110403_142,57.498189210891724,15.072003588080406,61.669514179229736,21.887080299854276,62.27665901184082,19.498053008317946,68.67459297180176,22.041266125440597
2018110405_148,76.28678798675537,34.17868294715881,79.25252437591553,38.22071965932846,74.85820055007935,29.791828870773315,84.9171781539917,32.048943775892255
2018110401_154,64.67475414276123,41.08454512953758,65.69604635238647,46.61839078068733,69.43159818649292,40.70966449975967,75.24561166763306,42.138932442665094
2018110405_172,79.03909206390381,5.655021610856056,78.82492303848267,12.698697322607039,81.05132818222046,13.711269915103912,85.21589756011963,24.914520716667173
2018110401_182,76.5379285812378,23.408698350191116,79.27336692810059,29.04020593166351,78.02539587020874,24.189857184886932,87.04371929168701,29.84258346557617
2018110405_196,88.1480884552002,6.039483854174613,90.32632112503052,13.898141559958457,89.67779159545898,12.226515343785286,98.1717038154602,17.586486160755157
2018110404_156,31.58073663711548,24.38218679130077,34.064927101135254,28.0201294362545,34.53333020210266,24.559537184238433,37.621285915374756,23.127470368146895
2018110406_135,21.97805643081665,34.14055981636047,28.589694499969482,36.704524624347684,31.294409036636353,30.633765506744382,39.054683446884155,33.66713407039642
2018110404_180,35.85001230239868,9.264743608236312,39.260008335113525,17.16922055184841,35.45123219490051,16.81888962984085,45.57688593864441,19.87263977229595
2018110400_271,28.78583550453186,36.239015781879424,35.33917307853699,37.79063355922699,35.941540002822876,30.549875557422638,35.72270750999451,32.61809670329094
2018110406_235,38.3099627494812,44.167337155342096,41.26412630081177,43.19657610654831,39.29636478424072,35.34855157732964,42.99565315246582,34.01695191860199
2018110401_279,39.16181802749634,2.329254987835884,42.30243444442749,9.975002156198025,36.57292127609253,10.94420253932476,39.058592319488525,18.300008207559586
2018110401_333,34.11048889160156,36.164980661869045,40.502604246139526,40.3415856719017,37.37101078033447,33.264782547950745,48.99409532546997,33.805432081222534
2018110406_302,52.37871050834656,5.144366244971752,54.78993773460388,11.18662117421627,56.311326026916504,10.54263810068369,64.00240659713745,17.876320439577103
2018110406_326,72.25331783294678,35.72375307679176,74.89051580429077,39.46515713334083,71.74134492874146,33.63354759216308,78.06151628494263,37.161919593811035
2018110405_344,45.156919956207275,22.911865001916883,45.6810200214386,25.79812593460083,43.47247123718262,24.975146025419235,56.722179651260376,26.639292165637016
2018110402_300,106.61624908447266,43.66223108768463,107.39054203033447,45.2512444794178,107.78915405273438,36.069069218635555,114.71662759780884,35.098988032341005
2018110403_327,25.25127947330475,7.494295088946819,30.273871421813965,17.797793143987654,29.03139889240265,19.218551686406133,31.80160403251648,22.755323484539986
2018110404_292,53.08442831039429,26.74432615637779,53.25571060180664,32.16521932482719,54.84443664550781,26.435211104154586,63.831167221069336,30.23693548440933
