game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018111102_3838,83.34916591644287,17.276114633679388,83.25061798095703,16.583295035362244,81.4363431930542,16.277458572387694,76.44468069076538,20.08618013560772
2018111108_3694,30.786430835723877,40.73934335708618,30.205228328704834,36.751168274879454,33.54989290237427,35.49767973423004,27.37497568130493,28.440392476320266
2018111105_3828,31.475847959518433,30.023128259181973,30.242847204208374,31.427895736694335,35.637173652648926,33.155915594100954,30.17973303794861,29.151150596141814
2018111104_3764,55.30094504356384,10.83942905664444,53.915133476257324,13.160002295672893,54.83542442321777,16.135022613406182,47.1397340297699,17.20938168168068
2018111105_3874,44.589139223098755,43.66049966216087,44.207221269607544,36.344715338945385,46.17565155029297,32.81366518735886,42.04597592353821,27.25412772297859
2018111100_3745,94.30400848388672,51.67977964878082,90.000479221344,42.927687311172484,89.34592723846436,35.395681297779085,82.38101005554199,27.97052171230316
2018111105_3935,53.085325956344604,32.232173073291776,50.54877519607544,33.57898386120796,53.68516445159912,34.65024701356888,47.18696594238281,28.465595042705534
2018111100_3769,98.90681505203247,37.5455081820488,99.86220359802246,35.83728376030922,101.29231452941895,36.982750409841536,95.43431282043457,29.808463263511655
2018111104_3826,83.51813793182373,49.76940097212791,81.1239767074585,45.973471307754515,82.13685750961304,44.08415883779526,74.38024520874023,31.84395887851715
2018111105_3981,64.85220193862915,9.099794352054596,60.25055408477783,10.780384269356727,61.88987731933594,16.987244552373884,53.95996570587158,17.60361774265766
2018111105_4022,65.57001829147339,36.007716393470766,64.04015064239502,35.01073298454285,65.46267986297607,34.55408141613007,59.28681135177612,29.77252585887909
2018111104_3909,59.90862965583801,17.18926537632942,58.016860485076904,18.818814775347708,59.088252782821655,17.473787832260133,57.306926250457764,19.66072758436203
2018111104_3933,59.9841570854187,17.168175342679024,57.938175201416016,18.77294470667839,58.929505348205566,17.380441758036614,56.92857027053833,19.487605682015417
2018111106_3729,50.548095703125,11.473944886028766,49.45673704147339,14.078268587589264,52.84627676010132,18.630164051055907,45.72534441947937,19.767299208045007
2018111100_3886,41.085466146469116,24.4978936702013,38.767136335372925,22.20252061486244,38.99713397026062,23.72077588737011,35.005667209625244,25.309740036725998
2018111104_4017,88.17784309387207,24.12493349313736,85.3361463546753,24.07756550312042,85.54085969924927,25.932203397154808,76.456139087677,21.64521762728691
2018111107_3988,29.744616150856018,10.366406780481338,27.079120874404907,13.592861059308051,29.014905095100403,19.572891891002655,22.36858069896698,18.3080363035202
2018111100_3973,63.69337320327759,40.79858034849167,62.030603885650635,38.46528907418251,64.03674602508545,36.34365742206573,56.595683097839355,28.758895349502563
2018111109_79,40.56738495826721,20.977344852685928,39.96979236602783,22.233352696895597,41.49496793746948,22.725147438049316,34.62598443031311,21.646227890253066
2018111100_4152,39.39150810241699,10.215376438200472,38.19192409515381,11.203617736697197,41.39768958091736,14.032096710801124,33.80459904670715,15.918650019168853
2018111100_4176,37.763357162475586,30.252038598060608,36.87363624572754,31.30175265073776,41.417720317840576,34.01252963542938,35.110065937042236,30.008393669128417
2018111109_206,95.3776502609253,40.23732526302337,91.22632026672363,35.366567933559416,92.6758861541748,30.598933672904966,89.94039058685303,30.356940746307373
2018111100_4200,44.84059810638428,37.94099118709564,44.38506245613098,33.76294702887535,44.565614461898804,33.956882572174074,41.67019844055176,29.871550691127776
2018111100_4224,51.752389669418335,43.33467714786529,50.50654649734497,38.065091508626935,52.29848384857178,34.380525863170625,45.54233908653259,29.58295223712921
2018111100_4248,58.74396085739136,48.04628311395645,55.039812326431274,43.19774839282036,56.09048008918762,39.253615057468416,48.79688501358032,32.43947395086288
2018111109_273,103.43145847320557,36.797811925411224,101.22447967529297,34.24228503704071,102.35333919525146,34.411370652914044,94.76864576339722,30.167805540561673
2018111109_360,110.42059421539307,31.1125475525856,109.43939208984375,30.467904472351073,110.37238597869873,29.433789134025574,103.73828887939453,27.633357566595077
2018111109_490,58.04125785827637,11.716208645701407,56.88099145889282,16.558097234368322,58.124141693115234,21.12161072194576,51.93612813949585,21.81064024567604
2018111109_514,74.2861819267273,8.722211745381355,70.92146873474121,11.38732119053602,72.28026151657104,14.805365645885466,68.06321382522583,19.220839074254034
2018111103_125,85.75847625732422,4.86172135323286,83.71029853820801,10.627219825983047,84.89866733551025,14.672449350357056,77.85963535308838,16.19902023077011
2018111103_149,90.84978103637695,27.17866933941841,88.16083431243896,26.49062307476997,90.81328868865967,25.701166105270385,83.15053939819336,25.06141072809696
2018111109_560,81.81000709533691,19.896233224868773,79.7692322731018,21.649226909875868,81.34903192520142,24.47138538658619,74.26408767700195,22.17095148563385
2018111103_359,86.86317443847656,42.04007598757744,82.6617693901062,37.65516301393509,84.85974311828613,33.90794835686683,77.96613693237305,26.744434171915053
2018111110_335,39.168691635131836,23.687467390298842,36.10864520072937,23.66835181713104,37.19587326049805,24.827372828125952,30.444921255111694,22.146940267086027
2018111103_383,89.75393772125244,17.083319607377053,86.29448890686035,17.094334015250205,88.08255672454834,17.673378306627274,83.38243246078491,20.352595692873
2018111110_359,45.68230390548706,27.331863963603972,43.33520293235779,29.041425871849057,44.393688440322876,28.64993626475334,36.126948595047,26.284440475702283
2018111110_383,54.84752655029297,4.453041391074657,53.179171085357666,5.528815780580043,56.84810757637024,7.169199296832084,51.13553166389465,9.780255702137946
2018111110_412,61.2654447555542,17.18426648080349,58.47429156303406,14.532526341080665,59.42628264427185,16.661747673153876,53.681602478027344,15.807050907611846
2018111103_430,93.34242582321167,15.90943692922592,90.59732437133789,19.376775386929513,91.9965147972107,21.441748124361037,88.62728118896484,22.72632290124893
2018111110_499,93.73847007751465,8.761308604478836,88.76792907714844,12.949117049574852,91.2575912475586,16.929586493968962,81.51715278625488,17.221569964289664
2018111109_858,68.21041345596313,7.766142398118973,67.22979068756104,13.330831250548362,68.99368286132812,17.86709146499634,63.12726974487305,19.708834210038184
2018111109_899,79.15423393249512,23.716909566521643,77.39507675170898,23.561003434658048,78.56475591659546,23.75068507194519,73.66896629333496,21.81708464324474
2018111110_627,49.48680281639099,17.961084043979643,47.83639669418335,20.52458819746971,50.606303215026855,23.764688968658447,44.582226276397705,21.861121624708176
2018111110_679,92.82238483428955,9.801368768513202,89.60507869720459,11.959230896830558,94.21613931655884,15.495167163014411,89.1592025756836,17.225652316212653
2018111109_1036,81.93123579025269,27.13948511481285,76.49840354919434,27.48716489076614,79.90177631378174,30.487826985120773,74.17204856872559,24.28337957859039
2018111103_690,89.58890676498413,17.141390666365623,87.60019540786743,16.36271142363548,90.43267250061035,17.497600492835044,81.50475740432739,17.71278968155384
2018111109_1068,80.33031463623047,13.834957236051558,79.02904987335205,18.924919390678404,81.47048950195312,22.683577340841293,74.66212034225464,22.7255477309227
2018111110_798,63.164706230163574,50.51766272187233,59.41528558731079,47.2856662929058,62.03479528427124,43.842369234561914,53.54930520057678,36.26002162694931
2018111110_838,79.06434059143066,52.61516560912132,76.02297306060791,46.69713093042373,75.02725839614868,44.156980371475214,64.49499607086182,36.98377655744552
2018111110_888,100.60731410980225,46.65287315249443,96.44901752471924,42.84976363182068,98.44578266143799,38.59045684337616,92.34498023986816,32.29917447566986
2018111110_912,106.00702285766602,49.916143256425855,101.52976512908936,44.41011795997619,103.45700740814209,42.6449089884758,98.99651527404785,36.18051583766937
2018111110_1025,44.29163217544556,17.725051033496857,42.6121187210083,18.528036949038505,43.36203575134277,20.58225578665733,38.799612522125244,21.471830451488493
2018111109_1340,42.65746235847473,40.41872782707214,41.76726579666138,37.78589358329773,42.782084941864014,35.2674223780632,36.574870347976685,28.69149047732353
2018111109_1389,39.71811532974243,22.151483273506162,38.07744741439819,23.998825353384017,40.220686197280884,25.84106687605381,34.87191438674927,24.683491367101666
2018111103_952,39.98176574707031,6.539286041259765,39.02460694313049,11.39050367772579,40.707478523254395,15.05100250840187,35.77349066734314,15.70536539852619
2018111103_981,53.921488523483276,34.03202643990517,49.951761960983276,34.251955604553224,52.320499420166016,35.415435433387756,43.04176211357117,25.304080340266225
2018111103_1005,85.89517593383789,46.69756616950035,81.35583400726318,40.31253584623337,82.1244764328003,36.34344139099121,76.12393856048584,28.595518672466277
2018111103_1029,94.98201370239258,25.084765911102295,95.47279357910156,25.139752173423766,94.13670301437378,25.487740111351012,89.85174179077148,26.516937565803527
2018111110_1120,45.239195823669434,49.52213434576988,43.63874316215515,41.84582910537719,43.341922760009766,36.48172669410705,37.43123531341553,30.765868508815764
2018111109_1454,26.98284387588501,44.43729022145271,29.49656903743744,39.998347240686414,30.212684869766235,38.90607506632805,27.525057792663574,32.91167657971382
2018111109_1484,48.711562156677246,6.902901285886764,46.5347421169281,10.4225804194808,46.50702953338623,13.45295711159706,38.53954553604126,14.571666088700294
2018111109_1508,77.23603963851929,40.441655713319776,69.97811794281006,37.432104575634,67.86054611206055,36.10586439371109,59.39867377281189,28.59949618577957
2018111110_1183,43.45402121543884,42.46686761379242,42.343822717666626,38.533942478895185,44.13564920425415,36.94630151987076,37.63664960861206,29.912685549259184
2018111110_1207,62.69750118255615,39.746401000022885,60.22160053253174,36.0153346657753,60.380237102508545,36.695390957593915,50.832417011260986,31.63540629148483
2018111109_1591,97.84696340560913,41.527678871154784,94.60319995880127,36.599012506008144,94.71405029296875,33.66437014341354,88.76189231872559,27.18797456026077
2018111103_1245,29.47380781173706,12.717129856348038,27.661977410316467,18.20206988453865,27.657435536384583,20.928024640679357,24.373077750205994,21.47587785720825
2018111103_1269,40.99619150161743,3.2024430602788923,38.85085344314575,7.744742614030837,39.32934880256653,14.313399350643158,32.690327167510986,18.660321035981177
2018111109_1655,100.67436218261719,23.59304751455784,100.33621072769165,25.707602560520172,100.7602071762085,26.494773730635643,94.21109676361084,22.17603774666786
2018111103_1293,53.57265830039978,39.62512496709824,50.462350845336914,38.19220991134643,51.39906406402588,37.30389013290405,45.786895751953125,29.52627902626991
2018111103_1338,54.07530069351196,5.0517445102334015,51.9486665725708,10.934550239145755,54.058581590652466,16.933665668964384,48.54792594909668,19.60444831252098
2018111110_1474,55.21200656890869,49.1650667488575,53.244749307632446,42.86847573518753,51.75854802131653,37.799071478843686,43.859803676605225,30.4458438873291
2018111103_1581,83.67766857147217,16.16274130642414,80.58887958526611,18.211182901263236,81.63323163986206,20.982176959514618,77.09408283233643,21.644505995512006
2018111110_1577,84.97855424880981,41.76132283210754,82.34795808792114,40.56658203601837,84.1966724395752,38.64684730768204,77.22003936767578,33.24849444031715
2018111110_1601,92.22036123275757,30.13843484520912,90.14765739440918,29.53826875090599,91.28577947616577,28.950095558166502,86.47058486938477,26.782814633846282
2018111103_1660,45.055110454559326,43.56771431565284,42.83112287521362,33.68771103024483,41.80552840232849,28.42622973322868,35.89904308319092,25.253260618448255
2018111109_1832,44.65731382369995,13.936642745137213,41.45655155181885,17.021410819888114,44.18841004371643,19.489297395944593,40.06570816040039,18.966059014201164
2018111103_1722,60.41757345199585,28.92853057384491,58.7245774269104,29.101800203323364,60.17859220504761,30.249836987257,53.147664070129395,28.141923308372498
2018111103_1746,69.77572202682495,7.398056422173976,68.50187301635742,12.91292072534561,70.0765872001648,19.6816206485033,63.637661933898926,20.9221076130867
2018111110_1768,58.8818621635437,41.61170860528946,57.145957946777344,38.33798323273658,60.72352409362793,34.57767963409424,56.89400911331177,31.59135501384735
2018111109_1898,47.96032905578613,43.98394901156425,48.45647692680359,38.70006084442139,51.68076038360596,35.2598295211792,44.58892822265625,30.703200435638426
2018111110_1851,74.10900592803955,8.937590755522251,72.59136199951172,13.707819771766662,73.61334800720215,19.806189566850662,68.14385175704956,20.74394074976444
2018111103_1884,27.680216431617737,9.214255875349044,26.594395637512207,14.182320907711983,26.467300057411194,17.35589363873005,23.310386538505554,18.430795961618422
2018111109_1977,44.10212516784668,52.18134661912918,45.65896153450012,46.06906505823135,47.271974086761475,42.79823386669159,40.89890956878662,34.06883432269096
2018111103_1967,35.681891441345215,20.225582128763197,33.41894745826721,21.69193911254406,34.7484827041626,24.18397828042507,29.387136697769165,24.318544989824293
2018111103_2030,44.07838225364685,44.186373305320735,45.11346101760864,41.13881658315658,46.72422409057617,39.402133244276044,42.38426685333252,32.23994383811951
