game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018110404_156,32.51602649688721,24.861434257030485,34.32974338531494,26.869986349344252,33.992393016815186,27.120553803443908,30.694499015808105,21.536398327350614
2018110406_135,24.999332427978516,34.743699514865874,29.78477418422699,35.335732674598695,33.95611882209778,33.84546136856079,30.43539047241211,29.29958300590515
2018110404_180,38.671220541000366,9.356431326270103,38.19376230239868,15.581805154681206,38.47692131996155,19.126816314458846,39.54311013221741,16.421254256367682
2018110400_271,33.24795484542847,37.81944511532783,36.89075231552124,37.74372304677963,36.25324487686157,35.09030866622925,26.140565872192383,28.957332599163053
2018110406_235,39.99472618103027,43.946426320075986,42.52817988395691,41.728034985065456,42.03536510467529,37.92316544651985,35.63033580780029,31.122608882188796
2018110401_279,40.08594632148743,3.254382649064064,39.435975551605225,9.271558117866515,38.771549463272095,13.780539643764495,28.194183111190796,14.147890955209732
2018110401_333,35.69173336029053,36.70582716464996,39.017003774642944,39.89240623712539,39.797987937927246,35.41408206224441,37.25702404975891,29.250998252630232
2018110406_302,54.26080942153931,5.792750951647758,53.59115123748779,10.56358914375305,55.803619623184204,12.238624203205108,54.28061485290527,13.694789603352547
2018110406_326,73.28682661056519,36.93623701334,77.48299598693848,38.971843820810314,73.33584308624268,36.34408630728721,65.8720064163208,31.36576456427574
2018110405_344,45.74462413787842,23.02006162405014,44.93720769882202,24.375234085321424,47.33381152153015,26.250069296360014,48.02482008934021,24.67647512257099
2018110402_300,108.23131084442139,44.04883775711059,110.63101530075073,46.79930092096328,110.88420867919922,40.122002792358394,107.48263835906982,31.95102769136429
2018110403_327,30.477014780044556,8.70003758519888,32.70998954772949,16.987624195218086,31.6241455078125,20.430487602949142,25.526247024536133,20.215809899568555
2018110404_292,52.19428896903992,28.13968675136566,52.49030113220215,32.178743505477904,55.90516805648804,30.02304248213768,55.659860372543335,26.06646829843521
2018110403_351,31.61130666732788,9.5970478489995,29.81800138950348,14.198132476210594,30.994362831115723,17.89508972764015,29.905375242233276,19.689904487133024
2018110404_358,66.85532569885254,40.03214021921158,68.20064306259155,41.41190845370292,69.56600904464722,38.88668627738952,65.70430755615234,30.314560532569885
2018110403_407,58.95697832107544,36.84328328967094,59.7542667388916,37.532508194446564,59.381325244903564,37.128619039058684,57.573401927948,33.295805245637894
2018110403_453,60.559959411621094,35.91557914018631,65.67249298095703,37.84817407131195,66.52337551116943,36.311494207382204,62.34333515167236,28.961478489637372
2018110400_457,53.773709535598755,9.843674324452877,54.5439076423645,14.695788648724555,51.06408476829529,15.757555964589118,48.957695960998535,15.247817936539649
2018110400_481,83.17205429077148,26.336499199271202,84.10660743713379,34.50138254165649,77.23712682723999,33.27564128637314,71.21676921844482,29.237388294935226
2018110402_400,34.76731538772583,18.29512368142605,39.14212346076965,24.013297846913336,41.07019543647766,26.830284285545346,36.17581486701965,23.057577961683272
2018110401_537,33.600404262542725,46.14472676515579,33.304946422576904,42.71155775189399,36.9082510471344,37.15536876916885,33.062814474105835,32.86679612398147
2018110401_565,49.79365110397339,36.52459615468979,49.727604389190674,37.11488200426101,49.09329414367676,34.36369450092315,42.59647250175476,27.29206023812294
2018110406_469,54.25780534744263,23.35072736442089,54.68510627746582,25.221586650609968,57.07205772399902,26.578535014390944,52.279683351516724,25.652946698665616
2018110402_491,57.79368281364441,3.5342191368341442,61.684556007385254,13.27532397210598,61.07203960418701,17.365657925605774,48.73140335083008,17.27204657793045
2018110404_491,37.35595464706421,7.840824022889137,37.78073787689209,12.300531402230263,36.303133964538574,14.634316688776016,37.22049951553345,17.670406290888785
2018110403_554,46.81987524032593,17.43455913066864,47.11549758911133,23.21100450158119,46.19436264038086,26.435458904504774,40.412009954452515,22.31019304394722
2018110403_603,59.42502021789551,35.86069453954696,62.48847484588623,37.45912116765976,61.05059623718262,36.27184615135193,55.312042236328125,30.779046404361722
2018110405_605,59.12167310714722,34.82651566267013,62.487008571624756,38.02672375440597,63.85397672653198,35.98638650178909,61.09355449676514,28.373692882061004
2018110405_629,66.76953077316284,41.05344300866127,70.3989028930664,40.459284484386444,71.32628917694092,37.76468759179115,74.65151309967041,33.33014147877693
2018110401_683,23.555163145065308,12.063286393880844,26.494345664978027,17.903462520241735,27.646161317825317,19.827926105260847,24.848737120628357,19.388954138755796
2018110403_649,76.5792989730835,31.67966089248657,78.24195384979248,34.85188660621643,77.92323589324951,34.52879942655563,73.6389970779419,30.58651188611984
2018110406_551,49.62352752685547,26.114763951301573,51.51365518569946,27.5179874420166,54.9108624458313,28.25037726163864,57.93461322784424,24.4749054223299
2018110404_561,,,,,,,,
2018110405_679,71.10243558883667,17.170124387741087,73.27335834503174,21.126131489872932,75.54302930831909,22.615128847956655,69.54155445098877,23.80901028513908
2018110400_727,63.3405876159668,46.155769765377045,63.3845329284668,42.05938853025436,58.520050048828125,38.776052951812744,52.38919258117676,30.23364418745041
2018110405_703,88.77479553222656,45.82076275348663,90.25412321090698,45.99742216467857,89.72555637359619,42.88657151460647,84.27746772766113,31.470812851190566
2018110400_756,67.60479211807251,30.00290711522102,68.51484775543213,35.13935407400131,69.1867733001709,32.36894298195839,63.71013164520264,28.064752560853957
2018110402_649,33.43961477279663,22.414326375722883,35.42933464050293,25.758836871385572,36.925764083862305,26.511914843320845,30.628584623336792,22.436269414424896
2018110400_780,71.09301567077637,31.537010490894318,72.23243236541748,34.13239828944206,70.27607917785645,30.257858729362486,68.38939189910889,30.290091836452483
2018110405_748,93.35024356842041,45.720403611660004,95.78737735748291,42.251548171043396,97.88592338562012,35.214939534664154,93.21365118026733,30.492976784706116
2018110400_809,92.25075960159302,45.230127441883084,95.51303386688232,42.85688630342483,91.76440000534058,38.744553714990616,82.18623161315918,30.991341412067413
2018110402_694,37.48638153076172,27.39334386587143,40.04992961883545,28.492452788352963,45.550020933151245,25.915214776992798,42.97860860824585,24.305255901813506
2018110406_626,33.24697494506836,7.202406926453113,34.169883728027344,15.851349985599517,31.446529626846313,18.705519184470177,25.826493501663208,20.027748495340347
2018110404_658,45.42474389076233,40.55350580215454,46.374861001968384,42.37203950285911,47.22381949424744,36.89865396022797,43.43251705169678,31.851049780845642
2018110400_896,95.9597396850586,29.98091006875038,95.66652774810791,33.15619834065437,98.98359775543213,28.464981895685195,99.09811019897461,28.381031584739684
2018110402_739,99.35159683227539,27.90701493024826,104.77038860321045,31.273030048608778,105.0637149810791,29.13018922805786,103.14389705657959,25.902440351247787
2018110406_693,47.89317727088928,27.307036274671553,51.16354823112488,29.081575882434844,48.67314577102661,28.812693440914153,43.784050941467285,27.293635994195938
2018110400_920,102.25019931793213,19.260436299443246,105.59417724609375,26.748443454504013,104.64315891265869,27.58176108598709,101.39310836791992,25.425974285602567
2018110406_717,51.23682260513306,44.05200833082199,50.99733352661133,41.01105644106865,50.760347843170166,37.5286323428154,46.95922136306763,30.08120249509811
2018110404_787,86.95527791976929,11.76894643753767,89.15116310119629,17.227604538202286,85.07116556167603,18.797516652941702,78.78742218017578,20.647447928786278
2018110401_921,93.78069877624512,35.33059875965118,92.677001953125,39.33714919090271,89.00747537612915,36.06064400672913,83.14345836639404,29.453524208068846
2018110402_851,55.54434299468994,30.47711120843887,56.97600960731506,33.96075842380524,61.010499000549316,34.23382805585861,53.32899570465088,28.67139641046524
2018110400_998,44.431657791137695,22.18126855790615,44.2841112613678,24.07567681968212,45.93154191970825,24.53342283964157,42.00485944747925,22.15336401462555
2018110402_892,85.05666732788086,4.980078583955764,87.97266483306885,12.911533996462822,88.44706535339355,18.509437626600263,85.03586769104004,19.754807528853416
2018110406_930,49.60575342178345,44.15560793876648,50.15803813934326,43.347397565841675,54.08020734786987,38.80582711696625,52.118003368377686,32.20956605672836
2018110404_883,80.43027877807617,15.979866236448288,83.25549602508545,20.221012118458745,85.36635875701904,20.676761439442632,74.13416147232056,18.16480770111084
2018110402_947,91.55128955841064,33.76727718114853,91.680006980896,37.53120565414429,93.75061511993408,34.38328343629837,88.13547849655151,29.039624553918838
2018110402_972,98.07573080062866,20.714929047226903,102.01719045639038,24.967918515205383,100.89205741882324,25.54515354633331,98.16827058792114,20.854734510183334
2018110405_962,42.48982787132263,30.576771426200864,42.88869023323059,35.088040339946744,44.08438682556152,31.518031525611875,39.83532786369324,27.692664450407026
2018110403_1013,105.18832683563232,13.759780010581016,107.2282075881958,20.216843989491462,108.3528184890747,22.360528284311293,102.41758346557617,19.34102065563202
2018110400_1081,53.67606282234192,32.297338211536406,56.685951948165894,36.10874904394149,53.06914687156677,35.745473730564115,46.393693685531616,29.389925295114516
2018110405_1033,52.982990741729736,37.16218010187149,57.03855514526367,41.1353696167469,58.21322679519653,37.28088282346725,47.72984862327576,30.858062946796416
2018110406_1014,59.34683561325073,23.157733780145644,64.51806306838989,28.933677196502686,60.97821235656738,29.46532331705093,55.62504529953003,22.79029033780098
2018110402_1034,106.25403642654419,17.869734668731688,109.88820791244507,22.13458043038845,113.86197566986084,25.596769088506697,103.94717216491699,21.99566450715065
2018110401_1124,48.380781412124634,33.53595237731933,52.371182441711426,33.562895900011064,49.28334832191467,32.83402611613273,44.249253273010254,26.618502351641652
2018110400_1157,45.025763511657715,44.67233520746231,46.448010206222534,43.12805930972099,43.82637977600098,37.21628317832947,37.05639839172363,29.86008833646774
2018110400_1203,55.19433617591858,4.680294167995453,55.38169741630554,14.684996625781059,54.1467547416687,19.66278146803379,48.604105710983276,21.503058061003685
2018110405_1109,69.86230373382568,20.37241654396057,75.50856828689575,24.146733570098874,75.9217357635498,23.75929454565048,71.5286922454834,27.176194512844084
2018110403_1153,64.88525390625,4.566974750161171,64.15125131607056,9.325500759482383,65.25534868240356,13.478054839372634,59.68613147735596,15.744268465042113
2018110406_1111,38.27870965003967,36.9866739153862,40.57433009147644,34.98665822744369,34.666786193847656,30.647032356262205,29.703015089035034,25.359837007522582
2018110402_1106,48.83937120437622,37.379062592983246,50.440460443496704,39.91691941022873,46.051000356674194,35.802054810523984,42.26074934005737,28.853879129886625
2018110406_1135,49.113614559173584,41.21274686455726,50.30689001083374,39.26025483608246,47.484261989593506,35.685223299264905,47.36447811126709,29.10308685898781
2018110400_1275,61.117286682128906,14.335591778159142,62.094619274139404,21.229758101701734,61.780879497528076,21.289206358790395,57.54847526550293,20.96007189750671
2018110406_1159,65.23743867874146,29.777615296840665,65.57203531265259,34.02172366380692,60.91493368148804,32.699302148818965,55.44905662536621,29.020099157094954
2018110402_1151,65.33803224563599,24.862231665849684,68.60697269439697,27.202829873561857,66.5758752822876,27.3885816514492,61.68543577194214,25.27438242137432
2018110405_1196,93.74650239944458,2.3024830192327497,94.72037315368652,8.49105690717697,93.24814081192017,12.98883102685213,89.43722248077393,14.968151414394377
2018110401_1265,24.592527151107788,10.889075697958468,25.934491753578186,14.10420978963375,21.542222499847412,16.469640451669694,19.12351906299591,18.645775473117826
2018110403_1219,65.40977239608765,41.92955385446548,68.74468803405762,41.42751669883728,69.9524974822998,37.51977824568748,59.48599934577942,30.605414605140684
2018110403_1247,73.85662794113159,44.002492737770076,75.10299682617188,42.012211155891414,75.26230573654175,37.89315618872642,72.91661024093628,31.068242120742795
2018110403_1271,95.94964027404785,36.264323186874385,99.80313777923584,40.43695703744888,99.81316566467285,38.38530039191246,95.45551300048828,28.203530287742613
2018110400_1338,73.5450267791748,26.872187960147855,76.24922275543213,28.221429097652432,69.21679258346558,26.66476000547409,64.09725666046143,21.138432553410528
2018110401_1344,70.5809497833252,14.230087602138518,73.40517997741699,17.78165276348591,75.59276103973389,19.74027308523655,69.14164066314697,18.488682758808135
2018110400_1383,99.39990520477295,29.190760529041288,104.4105577468872,33.38258937597275,94.52133178710938,30.58774135708809,92.23087549209595,30.496382451057432
2018110400_1407,100.47640800476074,8.576004773378372,102.72379875183105,13.88063827753067,102.85440444946289,17.41842669248581,100.95834732055664,16.704134240746498
2018110401_1414,78.48691463470459,8.692313680052758,84.58078622817993,18.44316374063492,83.77595901489258,21.457645469903945,81.1645245552063,20.887676072120666
2018110403_1378,48.552600145339966,15.394769898056984,48.40937376022339,21.507634425163268,48.11052918434143,23.990911626815794,44.1773521900177,24.155235028266905
